Wavelength,Flux
8885.21718470483,1.01926634e-14
8886.721046032457,1.0101126240000002e-14
8888.224907360081,1.0009730540000001e-14
8889.728768687708,9.989079876e-15
8891.232630015335,9.968498669e-15
8892.73649134296,9.873168499e-15
8894.240352670586,9.777765484e-15
8895.744213998212,9.642626460000001e-15
8897.248075325839,9.507449319000001e-15
8898.751936653463,9.306467882e-15
8900.25579798109,9.105422071e-15
8901.759659308715,8.946553418e-15
8903.26352063634,8.787725423e-15
8904.767381963966,8.766469132e-15
8906.271243291592,8.745348365e-15
8907.775104619219,8.659817519e-15
8909.278965946844,8.574223146e-15
8910.78282727447,8.638983897e-15
8912.286688602097,8.703892031e-15
8913.790549929721,8.783308994e-15
8915.294411257348,8.862739508e-15
8916.798272584974,8.898106522e-15
8918.3021339126,8.93342949e-15
8919.805995240225,9.056528788000001e-15
8921.309856567852,9.179714484e-15
8922.813717895477,9.268202322e-15
8924.317579223101,9.356655431e-15
8925.821440550728,9.6759589e-15
8927.325301878354,9.995490221e-15
8928.82916320598,1.0122017460000002e-14
8930.333024533606,1.0248354970000002e-14
8931.836885861232,1.0205205410000002e-14
8933.340747188859,1.0161889840000002e-14
8934.844608516483,1.0471911530000001e-14
8936.34846984411,1.078228049e-14
8937.852331171736,1.0668943250000001e-14
8939.356192499363,1.0555190110000001e-14
8940.860053826987,1.0590510540000002e-14
8942.363915154614,1.0625978350000001e-14
8943.867776482239,1.022799822e-14
8945.371637809863,9.829591195e-15
8946.87549913749,9.891080705e-15
8948.379360465116,9.953023377e-15
8949.883221792743,9.910211791e-15
8951.387083120368,9.86729602e-15
8952.890944447994,9.338406953000001e-15
8954.39480577562,8.809039313e-15
8955.898667103247,8.593181437000001e-15
8957.402528430872,8.377633575e-15
8958.906389758498,8.386048e-15
8960.410251086125,8.394683501e-15
8961.91411241375,8.040633894e-15
8963.417973741376,7.686225991e-15
8964.921835069,7.447274609e-15
8966.425696396627,7.208437575e-15
8967.929557724252,7.315308569e-15
8969.433419051878,7.422521765e-15
8970.937280379505,7.399437576e-15
8972.44114170713,7.376224638e-15
8973.945003034756,7.465629812e-15
8975.448864362383,7.555145948e-15
8976.95272569001,7.809754735e-15
8978.456587017634,8.064526152e-15
8979.96044834526,8.550888235e-15
8981.464309672887,9.037479864e-15
8982.968171000512,9.236556324e-15
8984.472032328138,9.43534818e-15
8985.975893655763,9.716329338000001e-15
8987.47975498339,9.997392657e-15
8988.983616311014,1.0209494790000001e-14
8990.48747763864,1.0421527460000001e-14
8991.991338966267,1.0347356180000001e-14
8993.495200293892,1.027290029e-14
8994.999061621518,1.043205524e-14
8996.502922949145,1.0591443120000001e-14
8998.006784276771,1.059031403e-14
8999.510645604396,1.058902654e-14
9001.014506932022,1.0352796670000001e-14
9002.518368259649,1.0116333020000001e-14
9004.022229587274,1.0127558750000001e-14
9005.5260909149,1.0139030970000001e-14
9007.029952242525,1.019186719e-14
9008.533813570151,1.0244745760000001e-14
9010.037674897776,1.0097157040000001e-14
9011.541536225403,9.949368430000001e-15
9013.045397553029,9.803138356e-15
9014.549258880654,9.656909976e-15
9016.05312020828,9.655067680000001e-15
9017.556981535907,9.653369379e-15
9019.060842863533,9.594124506000001e-15
9020.564704191158,9.534822035e-15
9022.068565518784,9.485830497e-15
9023.572426846411,9.436849123e-15
9025.076288174036,9.438137460000001e-15
9026.58014950166,9.439476619e-15
9028.084010829287,9.289910929e-15
9029.587872156913,9.140194467e-15
9031.091733484538,9.298992816e-15
9032.595594812165,9.458100332e-15
9034.099456139791,9.342945356e-15
9035.603317467416,9.227515941e-15
9037.107178795042,9.289052885e-15
9038.611040122669,9.350766011e-15
9040.114901450295,9.514564395e-15
9041.61876277792,9.678465271000001e-15
9043.122624105546,9.655335342e-15
9044.626485433173,9.632018219e-15
9046.130346760798,9.845802559e-15
9047.634208088422,1.005982491e-14
9049.138069416049,1.0390917390000001e-14
9050.641930743675,1.07221276e-14
9052.1457920713,1.0866111340000002e-14
9053.649653398927,1.1009907040000001e-14
9055.153514726553,1.117604154e-14
9056.65737605418,1.134219892e-14
9058.161237381804,1.1478962550000001e-14
9059.66509870943,1.161569738e-14
9061.168960037057,1.183212785e-14
9062.672821364682,1.204863879e-14
9064.176682692309,1.2082216030000001e-14
9065.680544019935,1.2115608610000001e-14
9067.184405347562,1.2248372550000001e-14
9068.688266675184,1.23812356e-14
9070.192128002811,1.2130656990000001e-14
9071.695989330437,1.187969299e-14
9073.199850658062,1.1388702720000001e-14
9074.703711985689,1.08974702e-14
9076.207573313315,1.0804571860000001e-14
9077.711434640942,1.0712075010000001e-14
9079.215295968566,1.065339342e-14
9080.719157296193,1.05947457e-14
9082.22301862382,1.0327040090000001e-14
9083.726879951444,1.005912272e-14
9085.23074127907,1.005649184e-14
9086.734602606697,1.0054129470000002e-14
9088.238463934324,1.0177658210000001e-14
9089.742325261946,1.0301314010000001e-14
9091.246186589573,1.050260631e-14
9092.7500479172,1.0703977380000001e-14
